639.132,52.179
641.328,55.728
643.523,110.466
645.717,6.473
647.911,22.957
650.104,107.542
652.296,96.093
654.487,54.308
656.677,133.072
658.867,129.518
661.056,74.975
663.244,36.533
665.431,19.464
667.618,54.220
669.803,95.544
671.988,33.831
674.172,9.642
676.356,100.612
678.538,100.857
680.720,45.086
682.901,-38.212
685.081,11.887
687.260,103.701
689.439,13.403
691.617,99.397
693.794,75.015
695.970,82.762
698.145,140.634
700.320,33.959
702.494,107.174
704.667,115.343
706.839,73.149
709.011,50.058
711.182,4.328
713.352,84.505
715.521,530.865
717.689,415.142
719.857,23.907
722.023,119.788
724.189,91.097
726.355,105.412
728.519,122.954
730.683,76.492
732.846,39.947
735.008,55.732
737.169,3.489
739.330,104.863
741.490,92.680
743.649,-24.095
745.807,104.090
747.964,-2.180
750.121,31.288
752.277,90.575
754.432,136.035
756.587,276.569
758.740,132.736
760.893,96.967
763.045,100.150
765.196,67.157
767.347,128.918
769.497,221.615
771.645,121.589
773.794,36.915
775.941,18.553
778.088,-4.014
780.234,34.176
782.379,53.468
784.523,18.150
786.667,12.244
788.809,53.699
790.951,61.948
793.093,62.346
795.233,68.746
797.373,133.696
799.512,148.605
801.650,35.876
803.787,41.547
805.924,154.905
808.060,119.894
810.195,7.691
812.330,38.027
814.463,95.500
816.596,9.967
818.728,23.426
820.859,72.727
822.990,49.776
825.120,73.399
827.249,34.354
829.377,40.436
831.505,2.248
833.631,27.308
835.757,182.357
837.883,34.462
840.007,89.431
842.131,164.163
844.254,109.823
846.376,60.364
848.497,17.136
850.618,116.527
852.738,100.051
854.857,9.149
856.976,22.052
859.093,48.636
861.210,8.264
863.326,62.604
865.442,64.533
867.556,33.462
869.670,148.359
871.783,155.476
873.896,-20.404
876.007,-5.414
878.118,232.745
880.228,324.745
882.338,161.282
884.446,98.395
886.554,100.771
888.661,54.177
890.768,0.042
892.873,13.930
894.978,40.143
897.082,144.709
899.186,129.022
901.289,28.938
903.390,78.206
905.492,147.418
907.592,103.541
909.692,-11.830
911.791,60.069
913.889,199.919
915.986,42.596
918.083,160.738
920.179,72.730
922.274,-3.653
924.368,100.393
926.462,62.032
928.555,113.918
930.647,36.068
932.739,80.196
934.830,102.090
936.920,-0.914
939.009,234.926
941.097,113.508
943.185,45.997
945.272,60.392
947.359,-2.910
949.444,47.923
951.529,60.836
953.613,126.508
955.696,179.017
957.779,116.160
959.861,35.884
961.942,91.772
964.023,61.197
966.102,-0.429
968.181,33.735
970.259,82.784
972.337,6.676
974.414,-19.040
976.490,84.678
978.565,212.337
980.639,191.143
982.713,46.878
984.786,41.805
986.859,94.406
988.930,75.458
991.001,113.183
993.071,203.087
995.141,109.208
997.210,69.668
999.278,57.562
1001.345,185.054
1003.411,261.002
1005.477,58.517
1007.542,16.208
1009.607,53.782
1011.670,204.276
1013.733,238.799
1015.795,54.849
1017.857,10.088
1019.917,68.471
