1230.347,76.054
1232.334,197.608
1234.320,205.992
1236.305,163.328
1238.290,143.971
1240.273,70.572
1242.257,2.748
1244.239,61.879
1246.221,118.420
1248.202,151.309
1250.183,100.845
1252.163,35.945
1254.142,63.084
1256.120,142.172
1258.098,146.759
1260.075,107.316
1262.052,54.099
1264.028,23.396
1266.003,23.933
1267.977,35.150
1269.951,70.836
1271.924,16.855
1273.896,-4.429
1275.868,59.906
1277.839,109.053
1279.809,102.578
1281.779,67.013
1283.748,46.431
1285.716,6.605
1287.684,15.987
1289.651,101.348
1291.617,75.267
1293.583,2.851
1295.547,93.278
1297.512,80.845
1299.475,160.545
1301.438,445.411
1303.400,125.345
1305.362,92.076
1307.323,126.073
1309.283,34.860
1311.243,43.200
1313.201,147.659
1315.160,54.346
1317.117,58.671
1319.074,108.339
1321.030,60.805
1322.986,30.899
1324.940,127.309
1326.895,108.730
1328.848,70.614
1330.801,102.665
1332.753,76.669
1334.705,5.072
1336.655,66.158
1338.606,97.593
1340.555,103.749
1342.504,-12.444
1344.452,-15.018
1346.400,103.774
1348.346,-8.965
1350.293,20.478
1352.238,30.735
1354.183,44.626
1356.127,50.830
1358.071,40.042
1360.013,106.986
1361.956,64.047
1363.897,9.702
1365.838,1.517
1367.778,26.363
1369.718,31.015
1371.657,13.709
1373.595,143.127
1375.532,178.348
1377.469,106.040
1379.405,55.672
1381.341,92.508
1383.276,171.219
1385.210,122.994
1387.144,96.228
1389.077,121.630
1391.009,134.244
1392.941,71.810
1394.872,-14.108
1396.802,126.437
1398.731,50.451
1400.660,-11.052
1402.589,63.943
1404.516,91.379
1406.444,148.485
1408.370,97.244
1410.296,19.739
1412.221,174.729
1414.145,293.628
1416.069,101.925
1417.992,39.270
1419.914,212.882
1421.836,111.722
1423.757,47.279
1425.678,60.456
1427.598,20.725
1429.517,196.967
1431.435,37.634
1433.353,62.233
1435.270,94.313
1437.187,77.723
1439.103,182.054
1441.018,157.085
1442.933,79.101
1444.847,5.042
1446.760,48.881
1448.673,61.959
1450.585,17.172
1452.496,117.716
1454.407,-1.681
1456.317,-24.506
1458.227,77.855
1460.135,122.212
1462.043,87.443
1463.951,78.491
1465.858,82.251
1467.764,69.274
1469.670,134.654
1471.575,125.903
1473.479,15.007
1475.383,54.666
1477.286,94.602
1479.188,60.504
1481.090,34.900
1482.991,74.205
1484.891,83.464
1486.791,32.561
1488.690,108.332
1490.589,77.594
1492.486,108.867
1494.384,103.274
1496.280,65.269
1498.176,150.670
1500.072,57.711
1501.966,67.133
1503.860,19.507
1505.754,-17.311
1507.646,32.374
1509.538,61.994
1511.430,112.452
1513.321,96.379
1515.211,173.495
1517.101,129.148
1518.990,21.762
1520.878,89.481
1522.765,121.353
1524.653,181.953
1526.539,100.479
1528.425,33.284
1530.310,-6.268
1532.194,-31.452
1534.078,114.653
1535.961,79.490
1537.844,48.403
1539.726,101.988
1541.607,194.488
1543.488,177.294
1545.368,45.633
1547.247,145.374
1549.126,-3.738
1551.004,50.592
1552.882,151.969
1554.759,62.537
1556.635,80.373
1558.511,43.577
1560.386,40.864
1562.260,81.497
1564.134,69.515
1566.007,27.517
1567.880,56.946
1569.752,100.661
1571.623,49.555
1573.493,11.010
1575.363,47.928
1577.233,69.603
1579.102,84.835
1580.970,201.487
1582.837,195.302
1584.704,75.545
1586.570,103.982
1588.436,18.300
1590.301,176.767
1592.165,787.754
1594.029,116.508
1595.892,15.068
1597.755,57.305
1599.617,-7.980
1601.478,102.853
1603.338,160.619
1605.198,27.740
1607.058,-28.142
1608.917,30.649
1610.775,72.721
1612.632,41.095
1614.489,18.621
1616.346,62.086
1618.201,66.696
1620.056,75.248
1621.911,186.547
1623.765,181.854
1625.618,48.046
1627.470,60.717
1629.322,55.100
1631.174,114.581
1633.024,74.406
1634.874,83.667
1636.724,120.734
1638.573,43.409
1640.421,97.072
1642.269,104.334
1644.116,65.099
1645.962,69.974
1647.808,94.457
1649.653,66.017
1651.498,22.479
1653.342,30.258
1655.185,-6.396
1657.028,71.364
1658.870,119.162
1660.712,31.353
1662.552,109.150
1664.393,378.107
1666.232,143.117
1668.071,33.653
1669.910,202.822
1671.748,225.312
1673.585,74.664
1675.422,35.342
1677.258,-39.072
1679.093,404.871
1680.928,308.509
1682.762,8.599
1684.596,93.336
1686.429,76.168
1688.261,74.950
1690.093,1.601
1691.924,27.094
1693.754,97.518
1695.584,123.296
1697.414,148.388
1699.242,181.603
1701.071,156.089
1702.898,48.936
1704.725,31.745
1706.551,92.902
1708.377,123.817
1710.202,83.580
1712.027,-14.776
1713.851,31.256
1715.674,17.207
1717.497,33.951
1719.319,47.539
1721.140,28.983
1722.961,105.737
1724.781,17.729
1726.601,37.785
1728.420,91.756
1730.238,147.547
1732.056,136.017
1733.874,28.489
1735.690,32.858
1737.506,34.356
1739.322,125.096
1741.137,54.775
1742.951,34.086
1744.765,128.278
1746.578,14.922
1748.390,15.233
1750.202,-11.386
1752.013,34.757
1753.824,127.515
1755.634,98.925
1757.444,54.520
1759.253,155.673
1761.061,40.593
1762.869,71.623
1764.676,89.789
1766.482,33.496
1768.288,0.997
