2675.917,171.106
2677.436,46.405
2678.955,34.746
2680.473,80.570
2681.990,-6.741
2683.508,109.332
2685.024,177.336
2686.541,103.301
2688.056,85.027
2689.572,92.684
2691.087,38.904
2692.601,90.080
2694.115,98.395
2695.629,37.279
2697.142,76.247
2698.654,11.606
2700.166,75.273
2701.678,150.009
2703.189,50.147
2704.700,127.831
2706.210,61.720
2707.720,48.078
2709.230,47.984
2710.739,-11.932
2712.247,14.679
2713.755,66.942
2715.263,54.554
2716.770,80.196
2718.277,101.876
2719.783,36.273
2721.289,2.052
2722.794,-0.928
2724.299,28.396
2725.804,50.157
2727.308,74.219
2728.811,101.322
2730.314,44.352
2731.817,15.796
2733.319,73.275
2734.821,22.340
2736.322,25.263
2737.823,43.459
2739.323,53.303
2740.823,20.699
2742.323,151.027
2743.822,106.678
2745.320,31.911
2746.818,70.638
2748.316,28.344
2749.813,29.027
2751.310,47.403
2752.806,-25.708
2754.302,180.518
2755.798,134.119
2757.293,36.936
2758.787,42.503
2760.281,80.791
2761.775,42.802
2763.268,78.256
2764.761,64.169
2766.253,-3.762
2767.745,40.960
2769.237,97.433
2770.728,87.855
2772.218,94.323
2773.708,46.463
2775.198,63.284
2776.687,107.520
2778.176,124.083
2779.664,47.003
2781.152,6.864
2782.639,18.761
2784.126,139.599
2785.613,99.082
2787.099,33.882
2788.585,79.135
2790.070,-1.284
2791.555,29.194
2793.039,82.388
2794.523,84.010
2796.006,0.078
2797.489,43.820
2798.972,33.003
2800.454,66.727
2801.935,92.821
2803.417,89.386
2804.897,89.781
2806.378,57.615
2807.858,-0.987
2809.337,36.416
2810.816,75.365
2812.295,-5.069
2813.773,118.086
2815.250,6.903
2816.728,69.897
2818.204,15.523
2819.681,59.886
2821.157,57.948
2822.632,28.843
2824.107,125.708
2825.582,159.717
2827.056,27.131
2828.530,18.391
2830.003,71.434
2831.476,-8.274
2832.948,122.126
2834.420,117.116
2835.892,79.627
2837.363,13.117
2838.834,64.119
2840.304,67.017
2841.774,132.204
